timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184481.8641226,adaptive,/test.db,0,100,unknown,0.0000,0,,,1
1773184481.865052,adaptive,/test.db,0,4096,irregular,0.0000,0,,,1
1773184481.865526,adaptive,/test.db,24,16,irregular,0.0000,0,,,1
1773184481.865815,adaptive,/test.db,4096,4096,irregular,0.0000,0,,,1
1773184481.8659372,adaptive,/test.db,8192,4096,irregular,0.2500,0,,,1
1773184481.8661687,adaptive,/test.db,12288,4096,irregular,0.5000,0,,,1
1773184481.8662937,adaptive,/test.db,16384,4096,irregular,0.7500,0,,,1
1773184481.8665771,adaptive,/test.db,20480,4096,sequential,1.0000,1,24576,4096,1
1773184481.8668103,adaptive,/test.db,24576,4096,sequential,1.0000,1,28672,4096,1
1773184481.8670356,adaptive,/test.db,28672,4096,sequential,1.0000,1,32768,4096,1
1773184481.8672435,adaptive,/test.db,32768,4096,sequential,1.0000,1,36864,4096,1
1773184481.8674438,adaptive,/test.db,36864,4096,sequential,1.0000,1,40960,4096,1
1773184481.8675978,adaptive,/test.db,40960,4096,sequential,1.0000,1,45056,4096,1
1773184481.867795,adaptive,/test.db,45056,4096,sequential,1.0000,1,49152,4096,1
1773184481.867948,adaptive,/test.db,49152,4096,sequential,1.0000,1,53248,4096,1
1773184481.8681448,adaptive,/test.db,53248,4096,sequential,1.0000,1,57344,4096,1
1773184481.8682988,adaptive,/test.db,57344,4096,sequential,1.0000,1,61440,4096,1
1773184481.868453,adaptive,/test.db,61440,4096,sequential,1.0000,1,65536,4096,1
1773184481.8686285,adaptive,/test.db,65536,4096,sequential,1.0000,1,69632,4096,1
1773184481.8687809,adaptive,/test.db,69632,4096,sequential,1.0000,1,73728,4096,1
1773184481.8689551,adaptive,/test.db,73728,4096,sequential,1.0000,1,77824,4096,1
1773184481.8691325,adaptive,/test.db,77824,4096,sequential,1.0000,1,81920,4096,1
1773184481.8693197,adaptive,/test.db,81920,4096,sequential,1.0000,1,86016,4096,1
1773184481.8695185,adaptive,/test.db,86016,4096,sequential,1.0000,1,90112,4096,1
1773184481.8696897,adaptive,/test.db,90112,4096,sequential,1.0000,1,94208,4096,1
1773184481.8698363,adaptive,/test.db,94208,4096,sequential,1.0000,1,98304,4096,1
1773184481.869985,adaptive,/test.db,98304,4096,sequential,1.0000,1,102400,4096,1
1773184481.8701637,adaptive,/test.db,102400,4096,sequential,1.0000,1,106496,4096,1
1773184481.870309,adaptive,/test.db,106496,4096,sequential,1.0000,1,110592,4096,1
1773184481.8704805,adaptive,/test.db,110592,4096,sequential,1.0000,1,114688,4096,1
1773184481.8706262,adaptive,/test.db,114688,4096,sequential,1.0000,1,118784,4096,1
1773184481.8707852,adaptive,/test.db,118784,4096,sequential,1.0000,1,122880,4096,1
1773184481.8709729,adaptive,/test.db,122880,4096,sequential,1.0000,1,126976,4096,1
1773184481.8711658,adaptive,/test.db,126976,4096,sequential,1.0000,1,131072,4096,1
1773184481.8713586,adaptive,/test.db,131072,4096,sequential,1.0000,1,135168,4096,1
1773184481.8715515,adaptive,/test.db,135168,4096,sequential,1.0000,1,139264,4096,1
1773184481.8717248,adaptive,/test.db,139264,4096,sequential,1.0000,1,143360,4096,1
1773184481.8718965,adaptive,/test.db,143360,4096,sequential,1.0000,1,147456,4096,1
1773184481.872044,adaptive,/test.db,147456,4096,sequential,1.0000,1,151552,4096,1
1773184481.8721902,adaptive,/test.db,151552,4096,sequential,1.0000,1,155648,4096,1
1773184481.8723402,adaptive,/test.db,155648,4096,sequential,1.0000,1,159744,4096,1
1773184481.8724902,adaptive,/test.db,159744,4096,sequential,1.0000,1,163840,4096,1
1773184481.8726628,adaptive,/test.db,163840,4096,sequential,1.0000,1,167936,4096,1
1773184481.8728337,adaptive,/test.db,167936,4096,sequential,1.0000,1,172032,4096,1
1773184481.8729815,adaptive,/test.db,172032,4096,sequential,1.0000,1,176128,4096,1
1773184481.8731282,adaptive,/test.db,176128,4096,sequential,1.0000,1,180224,4096,1
1773184481.8732753,adaptive,/test.db,180224,4096,sequential,1.0000,1,184320,4096,1
1773184481.8734236,adaptive,/test.db,184320,4096,sequential,1.0000,1,188416,4096,1
