timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773165040.3184981,adaptive,/test.db,0,100,unknown,0.0000,0,,,1
1773165040.319216,adaptive,/test.db,0,4096,irregular,0.0000,0,,,1
1773165040.319564,adaptive,/test.db,24,16,irregular,0.0000,0,,,1
1773165040.319798,adaptive,/test.db,4096,4096,irregular,0.0000,0,,,1
1773165040.319957,adaptive,/test.db,8192,4096,irregular,0.2500,0,,,1
1773165040.320107,adaptive,/test.db,12288,4096,irregular,0.5000,0,,,1
1773165040.320251,adaptive,/test.db,16384,4096,irregular,0.7500,0,,,1
1773165040.320427,adaptive,/test.db,20480,4096,sequential,1.0000,1,24576,4096,1
1773165040.320608,adaptive,/test.db,24576,4096,sequential,1.0000,1,28672,4096,1
1773165040.320776,adaptive,/test.db,28672,4096,sequential,1.0000,1,32768,4096,1
1773165040.320943,adaptive,/test.db,32768,4096,sequential,1.0000,1,36864,4096,1
1773165040.321099,adaptive,/test.db,36864,4096,sequential,1.0000,1,40960,4096,1
1773165040.321259,adaptive,/test.db,40960,4096,sequential,1.0000,1,45056,4096,1
1773165040.321419,adaptive,/test.db,45056,4096,sequential,1.0000,1,49152,4096,1
1773165040.321575,adaptive,/test.db,49152,4096,sequential,1.0000,1,53248,4096,1
1773165040.321729,adaptive,/test.db,53248,4096,sequential,1.0000,1,57344,4096,1
1773165040.321888,adaptive,/test.db,57344,4096,sequential,1.0000,1,61440,4096,1
1773165040.32205,adaptive,/test.db,61440,4096,sequential,1.0000,1,65536,4096,1
1773165040.3222258,adaptive,/test.db,65536,4096,sequential,1.0000,1,69632,4096,1
1773165040.3223958,adaptive,/test.db,69632,4096,sequential,1.0000,1,73728,4096,1
1773165040.3225799,adaptive,/test.db,73728,4096,sequential,1.0000,1,77824,4096,1
1773165040.322737,adaptive,/test.db,77824,4096,sequential,1.0000,1,81920,4096,1
1773165040.3229,adaptive,/test.db,81920,4096,sequential,1.0000,1,86016,4096,1
1773165040.323052,adaptive,/test.db,86016,4096,sequential,1.0000,1,90112,4096,1
1773165040.323211,adaptive,/test.db,90112,4096,sequential,1.0000,1,94208,4096,1
1773165040.3233669,adaptive,/test.db,94208,4096,sequential,1.0000,1,98304,4096,1
1773165040.323498,adaptive,/test.db,98304,4096,sequential,1.0000,1,102400,4096,1
1773165040.323649,adaptive,/test.db,102400,4096,sequential,1.0000,1,106496,4096,1
1773165040.323797,adaptive,/test.db,106496,4096,sequential,1.0000,1,110592,4096,1
1773165040.323929,adaptive,/test.db,110592,4096,sequential,1.0000,1,114688,4096,1
