timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773165048.520792,adaptive,/test.db,0,100,unknown,0.0000,0,,,1
1773165048.5214841,adaptive,/test.db,0,4096,irregular,0.0000,0,,,1
1773165048.521815,adaptive,/test.db,24,16,irregular,0.0000,0,,,1
1773165048.522049,adaptive,/test.db,4096,4096,irregular,0.0000,0,,,1
1773165048.522197,adaptive,/test.db,8192,4096,irregular,0.2500,0,,,1
1773165048.522339,adaptive,/test.db,12288,4096,irregular,0.5000,0,,,1
1773165048.522474,adaptive,/test.db,16384,4096,irregular,0.7500,0,,,1
1773165048.5226681,adaptive,/test.db,20480,4096,sequential,1.0000,1,24576,4096,1
1773165048.522849,adaptive,/test.db,24576,4096,sequential,1.0000,1,28672,4096,1
1773165048.523011,adaptive,/test.db,28672,4096,sequential,1.0000,1,32768,4096,1
1773165048.52317,adaptive,/test.db,32768,4096,sequential,1.0000,1,36864,4096,1
1773165048.523322,adaptive,/test.db,36864,4096,sequential,1.0000,1,40960,4096,1
1773165048.523492,adaptive,/test.db,40960,4096,sequential,1.0000,1,45056,4096,1
1773165048.523648,adaptive,/test.db,45056,4096,sequential,1.0000,1,49152,4096,1
1773165048.523803,adaptive,/test.db,49152,4096,sequential,1.0000,1,53248,4096,1
1773165048.523953,adaptive,/test.db,53248,4096,sequential,1.0000,1,57344,4096,1
1773165048.524102,adaptive,/test.db,57344,4096,sequential,1.0000,1,61440,4096,1
1773165048.524262,adaptive,/test.db,61440,4096,sequential,1.0000,1,65536,4096,1
1773165048.524427,adaptive,/test.db,65536,4096,sequential,1.0000,1,69632,4096,1
1773165048.524595,adaptive,/test.db,69632,4096,sequential,1.0000,1,73728,4096,1
1773165048.524821,adaptive,/test.db,73728,4096,sequential,1.0000,1,77824,4096,1
1773165048.5249841,adaptive,/test.db,77824,4096,sequential,1.0000,1,81920,4096,1
1773165048.525137,adaptive,/test.db,81920,4096,sequential,1.0000,1,86016,4096,1
